date,window_trading_days,window_start,window_end,close,fixed_amount_dca_cost,moving_avg_180,price_to_dca_pct,price_to_ma_pct,min_close_in_window,max_close_in_window,drawdown_from_window_high_pct,above_window_low_pct,volume
2014-10-21,180,2014-02-05,2014-10-21,16.6,16.0098,16.0494,103.6868,103.4304,14.51,17.92,-7.3661,14.4039,78287300
2014-10-22,180,2014-02-06,2014-10-22,16.4,16.0098,16.0494,102.4375,102.1842,14.51,17.92,-8.4821,13.0255,85199800
2014-10-23,180,2014-02-07,2014-10-23,16.6,16.0093,16.0489,103.6898,103.4336,14.51,17.92,-7.3661,14.4039,68436600
2014-10-24,180,2014-02-10,2014-10-24,16.72,16.0088,16.0484,104.4426,104.1849,14.51,17.92,-6.6964,15.2309,41951400
2014-10-27,180,2014-02-11,2014-10-27,16.59,16.0081,16.0477,103.6349,103.3795,14.51,17.92,-7.4219,14.3349,51500000
2014-10-28,180,2014-02-12,2014-10-28,16.8,16.0077,16.0472,104.9494,104.691,14.51,17.92,-6.25,15.7822,71850800
2014-10-29,180,2014-02-13,2014-10-29,16.99,16.0089,16.0486,106.1283,105.8662,14.51,17.92,-5.1897,17.0917,99875700
2014-10-30,180,2014-02-14,2014-10-30,17.03,16.0103,16.0501,106.3689,106.1052,14.51,17.92,-4.9665,17.3673,72579100
2014-10-31,180,2014-02-18,2014-10-31,17.16,16.0126,16.0527,107.1656,106.8981,14.51,17.92,-4.2411,18.2633,82788900
2014-11-03,180,2014-02-19,2014-11-03,17.27,16.0166,16.0571,107.8256,107.5536,14.51,17.92,-3.6272,19.0214,64050700
2014-11-04,180,2014-02-20,2014-11-04,17.21,16.0218,16.0627,107.4163,107.1425,14.51,17.92,-3.9621,18.6078,53515400
2014-11-05,180,2014-02-21,2014-11-05,17.34,16.027,16.0685,108.1923,107.913,14.51,17.92,-3.2366,19.5038,58608200
2014-11-06,180,2014-02-24,2014-11-06,17.36,16.0324,16.0744,108.2806,107.9975,14.51,17.92,-3.125,19.6416,57339200
2014-11-07,180,2014-02-25,2014-11-07,17.36,16.0366,16.0791,108.2527,107.9665,14.51,17.92,-3.125,19.6416,53907800
2014-11-10,180,2014-02-26,2014-11-10,17.37,16.0417,16.0848,108.28,107.9903,14.51,17.92,-3.0692,19.7106,54261100
2014-11-11,180,2014-02-27,2014-11-11,17.32,16.0467,16.0903,107.9346,107.6426,14.51,17.92,-3.3482,19.366,62236000
2014-11-12,180,2014-02-28,2014-11-12,17.29,16.0508,16.0947,107.7207,107.4265,14.51,17.92,-3.5156,19.1592,48669100
2014-11-13,180,2014-03-03,2014-11-13,17.22,16.0542,16.0986,107.2614,106.9661,14.51,17.92,-3.9063,18.6768,50586300
2014-11-14,180,2014-03-04,2014-11-14,17.14,16.0585,16.1032,106.7345,106.4383,14.51,17.92,-4.3527,18.1254,41144600
2014-11-17,180,2014-03-05,2014-11-17,17.09,16.0603,16.1052,106.4112,106.1146,14.51,17.92,-4.6317,17.7808,43393300
2014-11-18,180,2014-03-06,2014-11-18,17.14,16.0598,16.1046,106.726,106.4291,14.51,17.92,-4.3527,18.1254,39490700
2014-11-19,180,2014-03-07,2014-11-19,17.06,16.0584,16.103,106.2372,105.943,14.51,17.92,-4.7991,17.5741,49441600
2014-11-20,180,2014-03-10,2014-11-20,17.0,16.0568,16.1012,105.8741,105.5824,14.51,17.92,-5.1339,17.1606,49652100
2014-11-21,180,2014-03-11,2014-11-21,17.12,16.0551,16.0992,106.6326,106.3405,14.51,17.92,-4.4643,17.9876,63000000
2014-11-24,180,2014-03-12,2014-11-24,17.18,16.0547,16.0987,107.0092,106.7165,14.51,17.92,-4.1295,18.4011,52785700
2014-11-25,180,2014-03-13,2014-11-25,17.1,16.0538,16.0977,106.5167,106.2262,14.51,17.92,-4.5759,17.8498,44786300
2014-11-26,180,2014-03-14,2014-11-26,17.11,16.0536,16.0974,106.5806,106.2902,14.51,17.92,-4.5201,17.9187,27310300
2014-11-28,180,2014-03-17,2014-11-28,17.04,16.0548,16.0988,106.1366,105.8466,14.51,17.92,-4.9107,17.4363,27834900
2014-12-01,180,2014-03-18,2014-12-01,16.79,16.0532,16.097,104.5899,104.3052,14.51,17.92,-6.3058,15.7133,61173100
2014-12-02,180,2014-03-19,2014-12-02,17.15,16.053,16.0968,106.8337,106.5431,14.51,17.92,-4.2969,18.1943,62945200
2014-12-03,180,2014-03-20,2014-12-03,17.29,16.0523,16.0959,107.7106,107.4184,14.51,17.92,-3.5156,19.1592,70104200
2014-12-04,180,2014-03-21,2014-12-04,17.21,16.049,16.092,107.2342,106.9475,14.51,17.56,-1.9932,18.6078,49412800
2014-12-05,180,2014-03-24,2014-12-05,17.68,16.0495,16.0927,110.159,109.8637,14.51,17.68,0.0,21.847,131824000
2014-12-08,180,2014-03-25,2014-12-08,17.66,16.0509,16.0943,110.0251,109.7284,14.51,17.68,-0.1131,21.7092,101035100
2014-12-09,180,2014-03-26,2014-12-09,17.56,16.0525,16.0962,109.3908,109.0939,14.51,17.68,-0.6787,21.02,95939400
2014-12-10,180,2014-03-27,2014-12-10,17.38,16.0535,16.0973,108.263,107.9682,14.51,17.68,-1.6968,19.7795,103611100
2014-12-11,180,2014-03-28,2014-12-11,17.47,16.0557,16.0999,108.8086,108.5101,14.51,17.68,-1.1878,20.3997,80173200
2014-12-12,180,2014-03-31,2014-12-12,17.13,16.0565,16.1007,106.686,106.3927,14.51,17.68,-3.1109,18.0565,88886700
2014-12-15,180,2014-04-01,2014-12-15,16.85,16.0547,16.0988,104.9535,104.6663,14.51,17.68,-4.6946,16.1268,101305300
2014-12-16,180,2014-04-02,2014-12-16,16.72,16.0517,16.0953,104.1636,103.881,14.51,17.68,-5.4299,15.2309,96112000
2014-12-17,180,2014-04-03,2014-12-17,17.26,16.0518,16.0955,107.5268,107.2349,14.51,17.68,-2.3756,18.9524,92164100
2014-12-18,180,2014-04-04,2014-12-18,17.53,16.0536,16.0976,109.1966,108.8982,14.51,17.68,-0.8484,20.8132,79334000
2014-12-19,180,2014-04-07,2014-12-19,17.62,16.058,16.1026,109.7273,109.4233,14.51,17.68,-0.3394,21.4335,105588200
2014-12-22,180,2014-04-08,2014-12-22,17.71,16.0646,16.11,110.2426,109.9317,14.51,17.71,0.0,22.0537,70969300
2014-12-23,180,2014-04-09,2014-12-23,17.93,16.0718,16.1183,111.5618,111.2402,14.51,17.93,0.0,23.57,94405200
2014-12-24,180,2014-04-10,2014-12-24,17.98,16.0783,16.1258,111.8274,111.4981,14.51,17.98,0.0,23.9145,35091300
2014-12-26,180,2014-04-11,2014-12-26,17.98,16.0876,16.1362,111.7633,111.4267,14.51,17.98,0.0,23.9145,34362500
2014-12-29,180,2014-04-14,2014-12-29,18.11,16.0994,16.1492,112.4889,112.142,14.51,18.11,0.0,24.8105,58370900
2014-12-30,180,2014-04-15,2014-12-30,18.13,16.1099,16.161,112.5392,112.1836,14.51,18.13,0.0,24.9483,41433500
2014-12-31,180,2014-04-16,2014-12-31,17.89,16.1173,16.1693,110.9986,110.6415,14.51,18.13,-1.3238,23.2943,57819600
2015-01-02,180,2014-04-17,2015-01-02,17.9,16.1262,16.1792,110.9997,110.6361,14.51,18.13,-1.2686,23.3632,48951100
2015-01-05,180,2014-04-21,2015-01-05,17.38,16.1325,16.186,107.7328,107.3767,14.51,18.13,-4.1368,19.7795,105605500
2015-01-06,180,2014-04-22,2015-01-06,16.86,16.1366,16.1903,104.4829,104.1366,14.51,18.13,-7.005,16.1957,144912400
2015-01-07,180,2014-04-23,2015-01-07,16.94,16.14,16.1939,104.9565,104.6074,14.51,18.13,-6.5637,16.7471,104603800
2015-01-08,180,2014-04-24,2015-01-08,17.29,16.1447,16.199,107.0938,106.735,14.51,18.13,-4.6332,19.1592,73388500
2015-01-09,180,2014-04-25,2015-01-09,16.98,16.1481,16.2026,105.1519,104.7983,14.51,18.13,-6.3431,17.0227,84144600
2015-01-12,180,2014-04-28,2015-01-12,16.68,16.152,16.2066,103.2687,102.921,14.51,18.13,-7.9978,14.9552,92762500
2015-01-13,180,2014-04-29,2015-01-13,16.45,16.1609,16.2149,101.789,101.4496,14.51,18.13,-9.2664,13.3701,100845400
2015-01-14,180,2014-04-30,2015-01-14,16.04,16.1656,16.2194,99.2228,98.894,14.51,18.13,-11.5278,10.5445,164779800
2015-01-15,180,2014-05-01,2015-01-15,15.2,16.166,16.2197,94.0244,93.7131,14.51,18.13,-16.1611,4.7553,193241300
2015-01-16,180,2014-05-02,2015-01-16,15.38,16.1678,16.2213,95.1272,94.8134,14.51,18.13,-15.1682,5.9959,149802000
2015-01-20,180,2014-05-05,2015-01-20,15.26,16.1679,16.2214,94.3846,94.0733,14.51,18.13,-15.8301,5.1688,123402800
2015-01-21,180,2014-05-06,2015-01-21,15.41,16.17,16.2232,95.3002,94.9873,14.51,18.13,-15.0028,6.2026,101054200
2015-01-22,180,2014-05-07,2015-01-22,16.09,16.1783,16.2308,99.4542,99.1326,14.51,18.13,-11.2521,10.889,183042100
2015-01-23,180,2014-05-08,2015-01-23,15.73,16.1841,16.2359,97.1941,96.8838,14.51,18.13,-13.2377,8.408,103376900
2015-01-26,180,2014-05-09,2015-01-26,15.85,16.1898,16.2411,97.9014,97.5922,14.51,18.13,-12.5758,9.235,69969300
2015-01-27,180,2014-05-12,2015-01-27,15.63,16.1954,16.246,96.5089,96.2083,14.51,18.13,-13.7893,7.7188,86184200
2015-01-28,180,2014-05-13,2015-01-28,15.2,16.1962,16.2467,93.8491,93.5573,14.51,18.13,-16.1611,4.7553,105359800
2015-01-29,180,2014-05-14,2015-01-29,15.43,16.1987,16.2489,95.2544,94.96,14.51,18.13,-14.8924,6.3405,76095800
2015-01-30,180,2014-05-15,2015-01-30,15.15,16.2007,16.2507,93.5142,93.2269,14.51,18.13,-16.4368,4.4108,99844600
2015-02-02,180,2014-05-16,2015-02-02,15.46,16.2066,16.2557,95.393,95.105,14.51,18.13,-14.727,6.5472,101586700
2015-02-03,180,2014-05-19,2015-02-03,15.89,16.2154,16.2634,97.9934,97.7041,14.53,18.13,-12.3552,9.3599,105159400
2015-02-04,180,2014-05-20,2015-02-04,15.79,16.2224,16.2696,97.3343,97.0521,14.53,18.13,-12.9068,8.6717,83848100
2015-02-05,180,2014-05-21,2015-02-05,15.97,16.2315,16.2776,98.3888,98.1102,14.61,18.13,-11.9139,9.3087,92264700
2015-02-06,180,2014-05-22,2015-02-06,16.49,16.243,16.2881,101.5209,101.2398,14.71,18.13,-9.0458,12.1006,160832300
2015-02-09,180,2014-05-23,2015-02-09,16.35,16.253,16.2972,100.5971,100.3242,14.72,18.13,-9.818,11.0734,95532900
2015-02-10,180,2014-05-27,2015-02-10,16.42,16.2633,16.3066,100.9636,100.6954,14.98,18.13,-9.4319,9.6128,100322800
2015-02-11,180,2014-05-28,2015-02-11,16.36,16.27,16.3129,100.5531,100.2885,14.98,18.13,-9.7628,9.2123,99924400
2015-02-12,180,2014-05-29,2015-02-12,16.67,16.2789,16.3214,102.4023,102.1356,14.98,18.13,-8.0529,11.2817,116394100
2015-02-13,180,2014-05-30,2015-02-13,16.61,16.2875,16.3296,101.9802,101.7174,14.98,18.13,-8.3839,10.8812,93632700
2015-02-17,180,2014-06-02,2015-02-17,16.63,16.2962,16.3378,102.0483,101.7883,14.98,18.13,-8.2736,11.0147,93350600
2015-02-18,180,2014-06-03,2015-02-18,16.3,16.3024,16.3436,99.9854,99.7332,14.98,18.13,-10.0938,8.8117,84057400
2015-02-19,180,2014-06-04,2015-02-19,16.21,16.3084,16.3492,99.3968,99.1488,14.98,18.13,-10.5902,8.2109,83604300
2015-02-20,180,2014-06-05,2015-02-20,16.38,16.3153,16.3557,100.3965,100.1488,14.98,18.13,-9.6525,9.3458,89763600
2015-02-23,180,2014-06-06,2015-02-23,16.2,16.3199,16.3599,99.2655,99.0223,14.98,18.13,-10.6453,8.1442,87623700
2015-02-24,180,2014-06-09,2015-02-24,16.38,16.3244,16.3643,100.3403,100.0957,14.98,18.13,-9.6525,9.3458,74109600
2015-02-25,180,2014-06-10,2015-02-25,16.49,16.3281,16.3679,100.9913,100.7457,14.98,18.13,-9.0458,10.0801,57201000
2015-02-26,180,2014-06-11,2015-02-26,16.04,16.3288,16.3686,98.2312,97.9924,14.98,18.13,-11.5278,7.0761,161100700
2015-02-27,180,2014-06-12,2015-02-27,15.81,16.3302,16.3698,96.8148,96.5801,14.98,18.13,-12.7965,5.5407,130448200
2015-03-02,180,2014-06-13,2015-03-02,16.01,16.3337,16.3731,98.0183,97.7823,14.98,18.13,-11.6933,6.8758,71402400
2015-03-03,180,2014-06-16,2015-03-03,16.04,16.3373,16.3764,98.1803,97.9456,14.98,18.13,-11.5278,7.0761,65689800
2015-03-04,180,2014-06-17,2015-03-04,15.84,16.3407,16.3796,96.9358,96.7059,14.98,18.13,-12.631,5.741,78441600
2015-03-05,180,2014-06-18,2015-03-05,16.0,16.3432,16.3818,97.9003,97.6692,14.98,18.13,-11.7485,6.8091,69510000
2015-03-06,180,2014-06-19,2015-03-06,16.22,16.3465,16.385,99.2262,98.993,14.98,18.13,-10.535,8.2777,163207200
2015-03-09,180,2014-06-20,2015-03-09,16.17,16.3501,16.3884,98.8982,98.6671,14.98,18.13,-10.8108,7.9439,72912700
2015-03-10,180,2014-06-23,2015-03-10,15.79,16.3522,16.3903,96.5618,96.3373,14.98,18.13,-12.9068,5.4072,85633600
2015-03-11,180,2014-06-24,2015-03-11,16.11,16.355,16.3929,98.5021,98.274,14.98,18.13,-11.1417,7.5434,85910100
2015-03-12,180,2014-06-25,2015-03-12,16.09,16.3586,16.3963,98.3582,98.132,14.98,18.13,-11.2521,7.4099,126376300
2015-03-13,180,2014-06-26,2015-03-13,16.09,16.3623,16.3997,98.336,98.1114,14.98,18.13,-11.2521,7.4099,88581900
2015-03-16,180,2014-06-27,2015-03-16,16.13,16.3666,16.4037,98.5545,98.3313,14.98,18.13,-11.0314,7.6769,63406500
2015-03-17,180,2014-06-30,2015-03-17,16.09,16.3712,16.4079,98.2825,98.0623,14.98,18.13,-11.2521,7.4099,67315000
2015-03-18,180,2014-07-01,2015-03-18,15.98,16.3749,16.4113,97.5886,97.3717,14.98,18.13,-11.8588,6.6756,86387600
2015-03-19,180,2014-07-02,2015-03-19,15.61,16.3749,16.4114,95.3287,95.1169,14.98,18.13,-13.8996,4.2056,109169200
2015-03-20,180,2014-07-03,2015-03-20,15.84,16.3749,16.4113,96.7336,96.5187,14.98,18.13,-12.631,5.741,99867700
2015-03-23,180,2014-07-07,2015-03-23,15.72,16.373,16.4096,96.0115,95.7975,14.98,18.13,-13.2929,4.9399,73773500
2015-03-24,180,2014-07-08,2015-03-24,15.61,16.3711,16.4078,95.3512,95.1378,14.98,18.13,-13.8996,4.2056,77011000
2015-03-25,180,2014-07-09,2015-03-25,15.41,16.37,16.4068,94.1356,93.9243,14.98,18.13,-15.0028,2.8705,88541500
2015-03-26,180,2014-07-10,2015-03-26,15.42,16.3689,16.4058,94.2031,93.991,14.98,18.13,-14.9476,2.9372,76741500
2015-03-27,180,2014-07-11,2015-03-27,15.31,16.3681,16.4051,93.5357,93.3246,14.98,18.13,-15.5543,2.2029,73140800
2015-03-30,180,2014-07-14,2015-03-30,15.52,16.3689,16.4059,94.8137,94.6002,14.98,18.13,-14.396,3.6048,70835300
2015-03-31,180,2014-07-15,2015-03-31,15.39,16.3678,16.4049,94.0259,93.8135,14.98,18.13,-15.1131,2.737,61381700
2015-04-01,180,2014-07-16,2015-04-01,15.41,16.3654,16.4027,94.1622,93.9481,14.98,18.13,-15.0028,2.8705,73153900
2015-04-02,180,2014-07-17,2015-04-02,15.54,16.3656,16.4028,94.9554,94.7397,14.98,18.13,-14.2857,3.7383,50443500
2015-04-06,180,2014-07-18,2015-04-06,15.51,16.3675,16.4046,94.7608,94.5469,14.98,18.13,-14.4512,3.5381,51189500
2015-04-07,180,2014-07-21,2015-04-07,15.46,16.3673,16.4044,94.4564,94.2431,14.98,18.13,-14.727,3.2043,50057800
2015-04-08,180,2014-07-22,2015-04-08,15.61,16.3679,16.4049,95.3696,95.1546,14.98,18.13,-13.8996,4.2056,71732500
2015-04-09,180,2014-07-23,2015-04-09,15.71,16.3691,16.4059,95.9738,95.758,14.98,18.13,-13.348,4.8732,44935600
2015-04-10,180,2014-07-24,2015-04-10,15.72,16.3703,16.4071,96.0277,95.8124,14.98,18.13,-13.2929,4.9399,43817700
2015-04-13,180,2014-07-25,2015-04-13,15.8,16.3714,16.4081,96.51,96.2942,14.98,18.13,-12.8516,5.474,49191200
2015-04-14,180,2014-07-28,2015-04-14,15.82,16.3727,16.4093,96.624,96.4085,14.98,18.13,-12.7413,5.6075,84385400
2015-04-15,180,2014-07-29,2015-04-15,15.64,16.3736,16.4101,95.5196,95.3071,14.98,18.13,-13.7341,4.4059,124479100
2015-04-16,180,2014-07-30,2015-04-16,15.79,16.3764,16.4126,96.4194,96.2065,14.98,18.13,-12.9068,5.4072,105591000
2015-04-17,180,2014-07-31,2015-04-17,15.56,16.3763,16.4125,95.0156,94.8058,14.98,18.13,-14.1754,3.8718,88994300
2015-04-20,180,2014-08-01,2015-04-20,15.57,16.3783,16.4143,95.065,94.8564,14.98,18.13,-14.1202,3.9386,53649400
2015-04-21,180,2014-08-04,2015-04-21,15.5,16.3816,16.4172,94.6183,94.4134,15.0,18.13,-14.5063,3.3333,64033100
2015-04-22,180,2014-08-05,2015-04-22,15.74,16.3859,16.421,96.0579,95.8529,15.0,18.13,-13.1826,4.9333,73092800
2015-04-23,180,2014-08-06,2015-04-23,15.69,16.3903,16.4248,95.7272,95.5261,15.12,18.13,-13.4584,3.7698,50292200
2015-04-24,180,2014-08-07,2015-04-24,15.64,16.3931,16.4273,95.4061,95.2075,15.12,18.13,-13.7341,3.4392,40766100
2015-04-27,180,2014-08-08,2015-04-27,15.56,16.3959,16.4297,94.9019,94.7064,15.15,18.13,-14.1754,2.7063,73523400
2015-04-28,180,2014-08-11,2015-04-28,15.65,16.3987,16.4322,95.4344,95.2397,15.15,18.13,-13.679,3.3003,58080100
2015-04-29,180,2014-08-12,2015-04-29,15.98,16.4034,16.4364,97.419,97.223,15.15,18.13,-11.8588,5.4785,134499400
2015-04-30,180,2014-08-13,2015-04-30,15.93,16.4078,16.4404,97.0879,96.8952,15.15,18.13,-12.1346,5.1485,78313900
2015-05-01,180,2014-08-14,2015-05-01,16.11,16.4131,16.4452,98.1536,97.9616,15.15,18.13,-11.1417,6.3366,78171400
2015-05-04,180,2014-08-15,2015-05-04,16.44,16.4197,16.4514,100.1236,99.9304,15.15,18.13,-9.3216,8.5149,76592300
2015-05-05,180,2014-08-18,2015-05-05,16.35,16.4265,16.4577,99.5342,99.3455,15.15,18.13,-9.818,7.9208,106148700
2015-05-06,180,2014-08-19,2015-05-06,16.29,16.4315,16.4624,99.1388,98.9528,15.15,18.13,-10.1489,7.5248,96426500
2015-05-07,180,2014-08-20,2015-05-07,16.24,16.4362,16.4668,98.806,98.6228,15.15,18.13,-10.4247,7.1947,73794800
2015-05-08,180,2014-08-21,2015-05-08,16.45,16.4417,16.4719,100.0504,99.8668,15.15,18.13,-9.2664,8.5809,86333700
2015-05-11,180,2014-08-22,2015-05-11,16.49,16.4436,16.4738,100.2824,100.0985,15.15,18.13,-9.0458,8.8449,56246000
2015-05-12,180,2014-08-25,2015-05-12,16.43,16.4453,16.4754,99.9071,99.7242,15.15,18.13,-9.3767,8.4488,59627100
2015-05-13,180,2014-08-26,2015-05-13,16.47,16.4463,16.4764,100.1442,99.9609,15.15,18.13,-9.1561,8.7129,47330600
2015-05-14,180,2014-08-27,2015-05-14,16.52,16.4473,16.4775,100.4418,100.2579,15.15,18.13,-8.8803,9.0429,55395700
2015-05-15,180,2014-08-28,2015-05-15,16.35,16.4482,16.4783,99.403,99.2212,15.15,18.13,-9.818,7.9208,54937800
2015-05-18,180,2014-08-29,2015-05-18,16.51,16.451,16.4811,100.3584,100.1753,15.15,18.13,-8.9355,8.9769,51059900
2015-05-19,180,2014-09-02,2015-05-19,16.77,16.4548,16.4849,101.9154,101.7295,15.15,18.13,-7.5014,10.6931,89115500
2015-05-20,180,2014-09-03,2015-05-20,16.74,16.4574,16.4875,101.717,101.5315,15.15,18.13,-7.6668,10.495,67684000
2015-05-21,180,2014-09-04,2015-05-21,16.73,16.4609,16.491,101.6345,101.4493,15.15,18.13,-7.722,10.429,52056600
2015-05-22,180,2014-09-05,2015-05-22,16.75,16.4645,16.4946,101.734,101.5487,15.15,18.13,-7.6117,10.5611,47032900
2015-05-26,180,2014-09-08,2015-05-26,16.5,16.4672,16.4972,100.1989,100.0168,15.15,18.13,-8.9906,8.9109,100048200
2015-05-27,180,2014-09-09,2015-05-27,16.74,16.4694,16.4994,101.6431,101.4583,15.15,18.13,-7.6668,10.495,70026700
2015-05-28,180,2014-09-10,2015-05-28,16.67,16.4724,16.5023,101.1998,101.016,15.15,18.13,-8.0529,10.033,60970000
2015-05-29,180,2014-09-11,2015-05-29,16.5,16.4731,16.5031,100.163,99.9811,15.15,18.13,-8.9906,8.9109,74266200
2015-06-01,180,2014-09-12,2015-06-01,16.55,16.473,16.503,100.4672,100.2848,15.15,18.13,-8.7148,9.2409,62941600
2015-06-02,180,2014-09-15,2015-06-02,16.72,16.4727,16.5026,101.5015,101.3173,15.15,18.13,-7.7772,10.363,65513200
2015-06-03,180,2014-09-16,2015-06-03,16.93,16.4737,16.5037,102.7701,102.5833,15.15,18.13,-6.6189,11.7492,89614900
2015-06-04,180,2014-09-17,2015-06-04,16.78,16.474,16.5041,101.8572,101.672,15.15,18.13,-7.4462,10.7591,61025500
2015-06-05,180,2014-09-18,2015-06-05,17.19,16.4762,16.5064,104.3321,104.1415,15.15,18.13,-5.1848,13.4654,119087400
2015-06-08,180,2014-09-19,2015-06-08,17.08,16.4764,16.5066,103.6631,103.4737,15.15,18.13,-5.7915,12.7393,69749600
2015-06-09,180,2014-09-22,2015-06-09,17.31,16.4783,16.5086,105.0472,104.8544,15.15,18.13,-4.5229,14.2574,82104900
2015-06-10,180,2014-09-23,2015-06-10,17.59,16.4811,16.5117,106.7282,106.5304,15.15,18.13,-2.9785,16.1056,102643100
2015-06-11,180,2014-09-24,2015-06-11,17.49,16.4833,16.5142,106.1071,105.9091,15.15,18.13,-3.5301,15.4455,77191500
2015-06-12,180,2014-09-25,2015-06-12,17.49,16.4849,16.5159,106.0971,105.898,15.15,18.13,-3.5301,15.4455,53149400
2015-06-15,180,2014-09-26,2015-06-15,17.47,16.4881,16.5193,105.9553,105.7549,15.15,18.13,-3.6404,15.3135,68053400
2015-06-16,180,2014-09-29,2015-06-16,17.55,16.4907,16.5222,106.4235,106.2206,15.15,18.13,-3.1991,15.8416,47291200
2015-06-17,180,2014-09-30,2015-06-17,17.37,16.4926,16.5242,105.3203,105.1184,15.15,18.13,-4.1919,14.6535,88712100
2015-06-18,180,2014-10-01,2015-06-18,17.38,16.4942,16.5261,105.3701,105.1673,15.15,18.13,-4.1368,14.7195,97599900
2015-06-19,180,2014-10-02,2015-06-19,17.17,16.4961,16.528,104.0854,103.8843,15.15,18.13,-5.2951,13.3333,83395400
2015-06-22,180,2014-10-03,2015-06-22,17.47,16.4991,16.5313,105.8846,105.6785,15.15,18.13,-3.6404,15.3135,58477700
2015-06-23,180,2014-10-06,2015-06-23,17.67,16.501,16.5334,107.0846,106.8746,15.15,18.13,-2.5372,16.6337,63865700
2015-06-24,180,2014-10-07,2015-06-24,17.49,16.502,16.5345,105.9873,105.7788,15.15,18.13,-3.5301,15.4455,59079500
2015-06-25,180,2014-10-08,2015-06-25,17.37,16.5045,16.5372,105.244,105.0358,15.15,18.13,-4.1919,14.6535,59772200
2015-06-26,180,2014-10-09,2015-06-26,17.41,16.506,16.5388,105.4769,105.2674,15.15,18.13,-3.9713,14.9175,63080800
2015-06-29,180,2014-10-10,2015-06-29,16.89,16.5076,16.5405,102.3165,102.113,15.15,18.13,-6.8395,11.4851,98604200
2015-06-30,180,2014-10-13,2015-06-30,17.02,16.5105,16.5435,103.0858,102.8803,15.15,18.13,-6.1224,12.3432,89039800
2015-07-01,180,2014-10-14,2015-07-01,17.22,16.5149,16.5481,104.2694,104.0606,15.15,18.13,-5.0193,13.6634,62317400
2015-07-02,180,2014-10-15,2015-07-02,17.03,16.5177,16.5509,103.1018,102.8948,15.15,18.13,-6.0673,12.4092,64736500
2015-07-06,180,2014-10-16,2015-07-06,16.94,16.5244,16.5574,102.5153,102.3105,15.15,18.13,-6.5637,11.8152,58726900
2015-07-07,180,2014-10-17,2015-07-07,16.69,16.5278,16.5608,100.9813,100.78,15.15,18.13,-7.9426,10.165,115450500
2015-07-08,180,2014-10-20,2015-07-08,16.25,16.528,16.5611,98.3178,98.1218,15.15,18.13,-10.3695,7.2607,83033000
2015-07-09,180,2014-10-21,2015-07-09,16.48,16.5293,16.5623,99.7018,99.5032,15.15,18.13,-9.1009,8.7789,81534400
2015-07-10,180,2014-10-22,2015-07-10,16.7,16.5298,16.5628,101.0295,100.8282,15.15,18.13,-7.8875,10.231,72965300
2015-07-13,180,2014-10-23,2015-07-13,17.02,16.5332,16.5663,102.9443,102.7388,15.15,18.13,-6.1224,12.3432,67934300
2015-07-14,180,2014-10-24,2015-07-14,17.13,16.536,16.5692,103.5919,103.3844,15.15,18.13,-5.5157,13.0693,69999800
2015-07-15,180,2014-10-27,2015-07-15,17.68,16.541,16.5746,106.8861,106.6695,15.15,18.13,-2.4821,16.6997,173099900
2015-07-16,180,2014-10-28,2015-07-16,17.95,16.5479,16.5821,108.4729,108.2492,15.15,18.13,-0.9928,18.4819,117054300
2015-07-17,180,2014-10-29,2015-07-17,18.1,16.5544,16.5893,109.3363,109.1063,15.15,18.13,-0.1655,19.4719,96894900
2015-07-20,180,2014-10-30,2015-07-20,18.12,16.56,16.5956,109.4202,109.1855,15.15,18.13,-0.0551,19.604,71980100
2015-07-21,180,2014-10-31,2015-07-21,18.08,16.5652,16.6014,109.1444,108.9062,15.15,18.13,-0.2758,19.3399,63732800
2015-07-22,180,2014-11-03,2015-07-22,18.45,16.5714,16.6086,111.3362,111.087,15.15,18.45,0.0,21.7822,110327000
2015-07-23,180,2014-11-04,2015-07-23,18.18,16.5758,16.6137,109.6777,109.428,15.15,18.45,-1.4634,20.0,103650100
2015-07-24,180,2014-11-05,2015-07-24,17.9,16.5793,16.6175,107.9662,107.7178,15.15,18.45,-2.981,18.1518,86364300
2015-07-27,180,2014-11-06,2015-07-27,17.67,16.5809,16.6193,106.5683,106.322,15.15,18.45,-4.2276,16.6337,93231900
2015-07-28,180,2014-11-07,2015-07-28,17.88,16.5835,16.6222,107.8182,107.5668,15.15,18.45,-3.0894,18.0198,82166800
2015-07-29,180,2014-11-10,2015-07-29,18.16,16.5873,16.6267,109.481,109.2221,15.15,18.45,-1.5718,19.868,96388600
2015-07-30,180,2014-11-11,2015-07-30,18.13,16.591,16.6309,109.2759,109.014,15.15,18.45,-1.7344,19.67,65667900
2015-07-31,180,2014-11-12,2015-07-31,17.88,16.5938,16.634,107.7511,107.4907,15.15,18.45,-3.0894,18.0198,67176900
2015-08-03,180,2014-11-13,2015-08-03,17.77,16.5962,16.6367,107.0727,106.8123,15.15,18.45,-3.6856,17.2937,62376800
2015-08-04,180,2014-11-14,2015-08-04,17.8,16.5991,16.6399,107.2348,106.9719,15.15,18.45,-3.523,17.4917,69741500
2015-08-05,180,2014-11-17,2015-08-05,17.87,16.6027,16.6439,107.6329,107.3664,15.15,18.45,-3.1436,17.9538,65228600
2015-08-06,180,2014-11-18,2015-08-06,17.81,16.6064,16.6479,107.248,106.9802,15.15,18.45,-3.4688,17.5577,47594700
